-0.171849	-0.893811	-0.184438	-0.487847	-0.072727	-0.319018	-0.442623	-0.383085	-0.272727	-0.446809	-0.963057	-0.988066	-0.963624	-0.973597	-0.724138	-0.759398	-0.833333	-0.584906	-0.887324	-0.931034	-0.353967	-0.883795	-0.381543	-0.671107	0.092105	-0.474297	-0.361022	-0.003436	-0.606299	-0.647059	-1.000000
-0.275025	-0.517078	-0.303158	-0.556734	-0.400000	-0.705521	-0.756440	-0.721393	-0.646465	-0.829787	-0.921767	-0.714475	-0.932715	-0.950773	-0.862069	-0.819549	-0.909091	-0.773585	-0.859155	-1.000000	-0.393099	-0.284648	-0.446287	-0.682560	-0.434211	-0.650824	-0.610224	-0.463918	-0.645669	-0.856209	-1.000000
0.179327	-0.383835	0.165227	-0.131707	0.018182	-0.226994	0.058548	0.184080	-0.232323	-0.531915	-0.671134	-0.536796	-0.729162	-0.772364	-0.793103	-0.609023	-0.782828	-0.547170	-0.746479	-0.862069	0.140519	-0.020789	0.030828	-0.235745	0.052632	-0.330747	-0.051118	0.415808	-0.326772	-0.542484	1.000000
-0.555208	-0.563071	-0.561882	-0.765005	0.090909	-0.546012	-0.798595	-0.691542	-0.202020	-0.404255	-0.812387	-0.649061	-0.830655	-0.922420	-0.517241	-0.834586	-0.904040	-0.547170	-0.605634	-0.862069	-0.616507	-0.489872	-0.639823	-0.820783	0.078947	-0.765276	-0.761981	-0.326460	-0.511811	-0.673203	-1.000000
-0.080979	-0.290497	-0.125009	-0.394189	-0.600000	-0.680982	-0.831382	-0.771144	-0.202020	-0.872340	-0.902209	-0.908066	-0.904066	-0.939679	-0.931034	-0.819549	-0.929293	-0.811321	-0.661972	-0.931034	-0.199573	-0.224947	-0.234125	-0.558199	-0.605263	-0.485936	-0.603834	-0.402062	0.228346	-0.725490	1.000000
-0.501254	-0.138992	-0.524705	-0.725981	-0.472727	-0.797546	-0.920375	-0.870647	-0.515152	-0.574468	-0.918870	-0.655691	-0.922725	-0.958020	-0.793103	-0.849624	-0.954545	-0.811321	-0.774648	-0.931034	-0.556030	0.064499	-0.578365	-0.784851	-0.276316	-0.703201	-0.803514	-0.567010	-0.393701	-0.647059	-1.000000
0.028823	-0.761921	-0.021353	-0.280085	-0.545455	-0.736196	-0.793911	-0.582090	-0.838384	-0.914894	-0.731257	-0.696796	-0.773265	-0.835083	-0.862069	-0.909774	-0.939394	-0.735849	-0.859155	-1.000000	-0.154038	-0.658849	-0.236117	-0.496264	-0.631579	-0.858390	-0.832268	-0.429553	-0.913386	-0.947712	-1.000000
0.043968	-0.266148	0.031166	-0.267444	-0.145455	-0.325153	-0.451991	-0.223881	0.070707	-0.531915	-0.534227	-0.589834	-0.566885	-0.690182	-0.586207	-0.624060	-0.813131	-0.396226	-0.408451	-0.793103	-0.032373	-0.251599	-0.073759	-0.390090	-0.210526	-0.600388	-0.594249	0.024055	-0.334646	-0.725490	1.000000
-0.415117	-0.267501	-0.443439	-0.664730	-0.636364	-0.791411	-0.915691	-0.870647	-0.343434	-0.617021	-0.846432	-0.508066	-0.852142	-0.928024	-0.586207	-0.714286	-0.934343	-0.773585	-0.633803	-0.862069	-0.532551	-0.123667	-0.552966	-0.772365	-0.460526	-0.732299	-0.876997	-0.711340	-0.555118	-0.751634	-1.000000
-0.253254	-0.289821	-0.276760	-0.544093	-0.218182	-0.607362	-0.681499	-0.502488	-0.565657	-0.702128	-0.913075	-0.436022	-0.920935	-0.943825	-0.793103	-0.819549	-0.888889	-0.547170	-0.661972	-0.931034	-0.425116	-0.122601	-0.467205	-0.705859	-0.328947	-0.782735	-0.728435	-0.298969	-0.681102	-0.856209	-1.000000
-0.463392	-0.427798	-0.462373	-0.709777	-0.000000	-0.300613	-0.625293	-0.492537	-0.414141	-0.191489	-0.913075	-0.879337	-0.911511	-0.956675	-0.724138	-0.654135	-0.868687	-0.622642	-0.718310	-0.793103	-0.541089	-0.460021	-0.552966	-0.779542	0.078947	-0.307468	-0.428115	-0.030928	-0.342520	-0.372549	-1.000000
-0.480430	-0.485966	-0.493331	-0.714443	-0.345455	-0.650307	-0.831382	-0.761194	-0.525253	-0.574468	-0.970301	-0.813923	-0.953258	-0.980919	-0.862069	-0.819549	-0.934343	-0.735849	-0.802817	-0.931034	-0.563856	-0.343284	-0.577569	-0.792519	-0.250000	-0.565470	-0.675719	-0.278351	-0.417323	-0.712418	-1.000000
0.089403	-0.471762	0.071246	-0.215695	-0.127273	-0.306748	-0.302108	-0.084577	-0.222222	-0.276596	-0.507425	-0.697238	-0.614192	-0.667657	-0.586207	-0.548872	-0.777778	-0.396226	-0.774648	-0.724138	0.054429	-0.421109	-0.043877	-0.304562	-0.078947	-0.452958	-0.436102	0.140893	-0.625984	-0.490196	1.000000
0.288182	-0.220156	0.299288	-0.001909	-0.000000	-0.110429	0.025761	0.114428	-0.202020	-0.489362	-0.653749	-0.621657	-0.674975	-0.744908	-0.655172	-0.609023	-0.792929	-0.433962	-0.915493	-0.793103	0.133404	-0.001066	0.123462	-0.225914	-0.013158	-0.354025	-0.172524	0.450172	-0.637795	-0.542484	1.000000
-0.237162	-0.524518	-0.240688	-0.536882	-0.163636	-0.282209	-0.639344	-0.393035	-0.383838	-0.191489	-0.811662	-0.786961	-0.854215	-0.895263	-0.862069	-0.759398	-0.898990	-0.622642	-0.915493	-0.862069	-0.371754	-0.551706	-0.409433	-0.669829	-0.434211	-0.629486	-0.702875	-0.298969	-0.755906	-0.607843	-1.000000
-0.352643	-0.000338	-0.329141	-0.616204	0.145455	-0.085890	-0.362998	-0.323383	0.232323	-0.063830	-0.737052	-0.483757	-0.791076	-0.879536	-0.448276	-0.443609	-0.823232	-0.396226	-0.549296	-0.586207	-0.425116	0.115139	-0.446287	-0.703696	0.421053	-0.282250	-0.460064	0.044674	-0.177165	-0.176471	1.000000
0.524824	-0.315522	0.496925	0.305196	-0.272727	-0.331288	-0.213115	-0.004975	-0.555556	-0.787234	-0.145962	-0.829834	-0.163361	-0.352265	-0.724138	-0.518797	-0.797980	-0.169811	-0.605634	-0.862069	0.626467	-0.368337	0.604562	0.276445	-0.355263	-0.350145	-0.394569	0.553265	-0.468504	-0.764706	1.000000
-0.783520	-0.786270	-0.755373	-0.910753	1.000000	0.257669	-0.545667	-0.472637	0.333333	0.914894	-0.785585	-0.676022	-0.787306	-0.950549	-0.448276	-0.353383	-0.823232	-0.169811	-0.521127	-0.379310	-0.832800	-0.767591	-0.814333	-0.943472	0.565789	-0.385063	-0.664537	-0.298969	-0.417323	-0.084967	-1.000000
-0.744900	-0.768008	-0.719024	-0.890562	0.327273	0.233129	-0.442623	-0.303483	0.010101	0.957447	-0.882651	-0.544751	-0.902935	-0.959402	0.379310	-0.293233	-0.737374	-0.471698	-0.492958	-0.310345	-0.810032	-0.679104	-0.810150	-0.929758	0.710526	-0.342386	-0.535144	-0.257732	-0.492126	0.058824	-1.000000
-0.504094	-0.301319	-0.506876	-0.737349	0.036364	-0.411043	-0.615925	-0.781095	0.070707	-0.191489	-0.950018	-0.807293	-0.978420	-0.978416	-0.724138	-0.699248	-0.797980	-0.622642	-0.859155	-0.793103	-0.627890	-0.352345	-0.654166	-0.837741	-0.092105	-0.602328	-0.434505	-0.443299	-0.547244	-0.568627	-1.000000
-0.613896	-0.498816	-0.620482	-0.810817	0.200000	-0.460123	-0.807963	-0.572139	-0.101010	0.276596	-0.952191	-0.703867	-0.947133	-0.979462	-0.241379	-0.684211	-0.909091	-0.509434	-0.605634	-0.517241	-0.732480	-0.535181	-0.744310	-0.888960	0.250000	-0.658584	-0.798722	-0.347079	-0.519685	-0.189542	-1.000000
-0.117895	-0.594860	-0.158178	-0.426257	-0.254545	-0.705521	-0.742389	-0.542289	-0.343434	-0.702128	-0.931184	-0.950939	-0.963342	-0.948196	-0.655172	-0.849624	-0.873737	-0.471698	-0.859155	-0.862069	-0.331910	-0.694030	-0.408437	-0.634782	-0.157895	-0.788555	-0.688498	-0.065292	-0.708661	-0.777778	-1.000000
-0.197406	-0.036862	-0.170617	-0.501336	0.181818	0.030675	-0.049180	-0.154229	-0.242424	-0.106383	-0.839913	-0.292376	-0.794563	-0.903929	-0.448276	-0.293233	-0.696970	-0.245283	-0.633803	-0.655172	-0.346852	0.295842	-0.329747	-0.644023	0.342105	-0.088264	-0.055911	0.484536	-0.429134	-0.320261	1.000000
-0.258933	-0.662496	-0.296939	-0.544263	-0.418182	-0.809816	-0.840749	-0.751244	-0.393939	-0.872340	-0.923216	-0.883757	-0.913302	-0.948009	-0.655172	-0.849624	-0.924242	-0.584906	-0.774648	-0.931034	-0.453575	-0.703625	-0.489118	-0.717361	-0.434211	-0.856450	-0.824281	-0.450172	-0.696850	-0.921569	-1.000000
-0.392399	-0.268854	-0.380140	-0.649459	0.054545	-0.214724	-0.325527	-0.184080	0.070707	-0.021277	-0.797899	-0.747624	-0.779861	-0.899634	-0.793103	-0.684211	-0.823232	-0.509434	-0.746479	-0.793103	-0.396656	-0.059701	-0.373574	-0.675973	0.131579	-0.303589	-0.183706	0.408935	-0.204724	-0.267974	1.000000
-0.280704	-0.732837	-0.302052	-0.562842	-0.181818	-0.570552	-0.615925	-0.572139	-0.313131	-0.744681	-0.779790	-0.883315	-0.829996	-0.886783	-0.793103	-0.759398	-0.848485	-0.660377	-0.802817	-0.931034	-0.371754	-0.721748	-0.421386	-0.667322	-0.328947	-0.677983	-0.602236	-0.367698	-0.578740	-0.803922	-1.000000
-0.236216	-0.366926	-0.261005	-0.526278	-0.290909	-0.588957	-0.648712	-0.572139	-0.494949	-0.617021	-0.801521	-0.629613	-0.823493	-0.881628	-0.793103	-0.789474	-0.848485	-0.660377	-0.887324	-0.931034	-0.313412	-0.144989	-0.368594	-0.615710	-0.289474	-0.645005	-0.541534	-0.230241	-0.716535	-0.803922	1.000000
-0.587392	-0.398039	-0.599613	-0.789862	-0.054545	-0.595092	-0.798595	-0.741294	-0.121212	-0.489362	-0.905107	-0.712707	-0.930830	-0.957460	-0.517241	-0.789474	-0.893939	-0.584906	-0.549296	-1.000000	-0.676983	-0.413113	-0.713731	-0.855781	0.013158	-0.747818	-0.741214	-0.415808	-0.409449	-0.830065	-1.000000
0.072365	-0.264795	0.064336	-0.229268	-0.018182	-0.349693	-0.264637	-0.054726	-0.191919	-0.617021	-0.686346	-0.751602	-0.768082	-0.773783	-0.724138	-0.744361	-0.853535	-0.622642	-0.774648	-0.862069	-0.008894	-0.244136	-0.085711	-0.357157	0.026316	-0.559651	-0.399361	0.037801	-0.405512	-0.686275	1.000000
0.221922	-0.286439	0.198397	-0.091835	-0.072727	-0.312883	-0.339578	-0.064677	-0.252525	-0.489362	-0.713147	-0.772818	-0.726994	-0.802397	-0.793103	-0.684211	-0.843434	-0.547170	-0.915493	-0.862069	0.124155	-0.295842	0.096569	-0.281950	-0.065789	-0.410281	-0.332268	0.106529	-0.610236	-0.529412	1.000000
-0.780965	-0.716605	-0.776519	-0.903033	0.527273	-0.368098	-0.845433	-0.761194	0.151515	0.148936	-0.824701	-0.659669	-0.846299	-0.952081	-0.103448	-0.654135	-0.888889	-0.396226	-0.098592	-0.793103	-0.812166	-0.689765	-0.826386	-0.930495	0.500000	-0.645005	-0.840256	-0.498282	-0.165354	-0.542484	-1.000000
0.670595	-0.195807	0.682123	0.440085	-0.090909	0.177914	0.081967	0.462687	-0.060606	-0.276596	-0.362550	-0.761326	-0.406964	-0.502807	-0.793103	-0.548872	-0.818182	-0.396226	-0.690141	-0.724138	0.564568	-0.205224	0.546790	0.207629	-0.171053	-0.239573	-0.255591	0.704467	-0.370079	-0.450980	1.000000
-0.594964	-0.315522	-0.619791	-0.792492	-0.418182	-0.846626	-0.976581	-0.940299	-0.414141	-0.446809	-0.984064	-0.680442	-0.978891	-0.990549	-0.862069	-0.939850	-0.979798	-0.849057	-0.802817	-0.931034	-0.715404	-0.231876	-0.741322	-0.876770	-0.473684	-0.903007	-0.960064	-0.807560	-0.606299	-0.725490	-1.000000
-0.363056	-0.393304	-0.378896	-0.637328	-0.163636	-0.460123	-0.747073	-0.621891	-0.343434	-0.234043	-0.850054	-0.607072	-0.856100	-0.926604	-0.655172	-0.684211	-0.893939	-0.471698	-0.690141	-0.793103	-0.489150	-0.274520	-0.511729	-0.746018	-0.065789	-0.553831	-0.690096	-0.120275	-0.492126	-0.542484	-1.000000
-0.728714	-0.596212	-0.734503	-0.873001	-0.236364	-0.601227	-0.892272	-0.761194	-0.666667	-0.191489	-0.900036	-0.621657	-0.885125	-0.968480	-0.517241	-0.729323	-0.944444	-0.735849	-0.718310	-0.862069	-0.764497	-0.415245	-0.761841	-0.905967	-0.065789	-0.617847	-0.865815	-0.553265	-0.629921	-0.516340	-1.000000
-0.849496	-0.770714	-0.851565	-0.933998	-0.072727	-0.650307	-0.878220	-0.850746	-0.373737	-0.106383	-0.989134	-0.859006	-0.970598	-0.998312	-0.586207	-0.759398	-0.909091	-0.735849	-0.774648	-0.793103	-0.890217	-0.657249	-0.871607	-0.955564	0.223684	-0.617847	-0.720447	-0.415808	-0.440945	-0.346405	-1.000000
-0.386720	-0.388569	-0.396724	-0.654210	-0.000000	-0.417178	-0.803279	-0.681592	-0.333333	-0.446809	-0.936255	-0.890829	-0.935353	-0.965379	-0.862069	-0.819549	-0.924242	-0.735849	-0.830986	-0.931034	-0.472074	-0.299574	-0.487126	-0.737220	0.197368	-0.447139	-0.576677	-0.017182	-0.228346	-0.581699	-1.000000
-0.492735	-0.826852	-0.514201	-0.724284	-0.327273	-0.730061	-0.859485	-0.741294	-0.363636	-0.659574	-0.996378	-0.939890	-0.998681	-0.991957	-0.862069	-0.894737	-0.954545	-0.773585	-0.915493	-1.000000	-0.595873	-0.613539	-0.633348	-0.813360	-0.236842	-0.650824	-0.714058	-0.264605	-0.389764	-0.725490	-1.000000
-0.341284	-0.765979	-0.357059	-0.617646	0.309091	-0.515337	-0.526932	-0.343284	-0.070707	-0.361702	-0.685621	0.005525	-0.685813	-0.858281	-0.448276	-0.548872	-0.757576	0.094340	-0.746479	-0.655172	-0.524013	-0.820896	-0.560635	-0.769908	-0.105263	-0.788555	-0.750799	-0.298969	-0.763780	-0.764706	-1.000000
-0.518292	-0.747717	-0.529542	-0.744051	0.036364	-0.564417	-0.822014	-0.721393	-0.393939	-0.319149	-0.899312	-0.936354	-0.909815	-0.956152	-0.655172	-0.849624	-0.909091	-0.698113	-0.661972	-0.931034	-0.607257	-0.800107	-0.636336	-0.820733	0.065789	-0.736178	-0.741214	-0.491409	-0.519685	-0.660131	-1.000000
-0.548583	-0.469056	-0.556354	-0.762969	-0.018182	-0.521472	-0.751756	-0.562189	-0.454545	-0.276596	-0.763854	-0.316243	-0.774584	-0.910878	-0.655172	-0.759398	-0.914141	-0.509434	-0.718310	-0.931034	-0.603700	-0.149254	-0.620399	-0.819554	-0.157895	-0.693501	-0.781150	-0.305842	-0.637795	-0.699346	-1.000000
-0.556155	-0.302672	-0.565752	-0.768653	-0.109091	-0.533742	-0.803279	-0.781095	-0.191919	-0.361702	-0.931184	-0.772818	-0.940065	-0.968106	-0.793103	-0.774436	-0.909091	-0.811321	-0.830986	-0.862069	-0.614372	-0.105011	-0.635540	-0.820389	0.105263	-0.478177	-0.559105	-0.443299	-0.350394	-0.542484	-1.000000
-0.365895	-0.552249	-0.392302	-0.633510	-0.272727	-0.668712	-0.915691	-0.810945	-0.424242	-0.489362	-0.932633	-0.946961	-0.941950	-0.960971	-0.862069	-0.924812	-0.964646	-0.811321	-0.915493	-0.931034	-0.436499	-0.563966	-0.490114	-0.710873	-0.276316	-0.749758	-0.806709	-0.402062	-0.507874	-0.699346	-1.000000
0.276823	-0.258708	0.256444	-0.019724	-0.290909	-0.312883	-0.288056	0.014925	0.121212	-0.829787	-0.477001	-0.391823	-0.584319	-0.650361	-0.793103	-0.563910	-0.792929	-0.358491	-0.436620	-0.862069	0.088581	-0.193497	0.011903	-0.282442	-0.486842	-0.561591	-0.506390	0.106529	-0.346457	-0.882353	1.000000
-0.623361	-0.464998	-0.626840	-0.811580	-0.200000	-0.515337	-0.751756	-0.721393	-0.434343	-0.404255	-0.971749	-0.459448	-0.961551	-0.987718	-0.448276	-0.518797	-0.777778	-0.509434	-0.859155	-0.793103	-0.737460	-0.227612	-0.740824	-0.890729	-0.052632	-0.565470	-0.661342	-0.319588	-0.712598	-0.633987	-1.000000
0.284396	-0.245857	0.299288	-0.012089	-0.054545	-0.049080	-0.025761	0.313433	0.080808	-0.446809	-0.574792	-0.721547	-0.627857	-0.697504	-0.793103	-0.639098	-0.797980	-0.471698	-0.690141	-0.862069	0.164710	-0.282516	0.093580	-0.201829	-0.263158	-0.443259	-0.292332	0.477663	-0.401575	-0.725490	1.000000
-0.310048	-0.131552	-0.309239	-0.587444	-0.072727	-0.411043	-0.316159	-0.393035	-0.121212	-0.574468	-0.934082	-0.340994	-0.892758	-0.956152	-0.724138	-0.639098	-0.767677	-0.509434	-0.802817	-0.793103	-0.476343	0.186034	-0.463220	-0.733042	-0.118421	-0.522793	-0.324281	-0.065292	-0.551181	-0.620915	1.000000
-0.554262	-0.003720	-0.549720	-0.776967	0.290909	-0.165644	-0.789227	-0.552239	0.080808	0.021277	-0.866715	-0.284862	-0.867973	-0.947150	-0.241379	-0.503759	-0.904040	-0.320755	-0.774648	-0.655172	-0.640697	0.075160	-0.644305	-0.851308	0.394737	-0.421920	-0.776358	-0.099656	-0.511811	-0.411765	-1.000000
-0.929197	0.067298	-0.942091	-0.970053	-0.490909	-0.815951	-1.000000	-1.000000	-0.181818	-0.021277	-0.807316	-0.512928	-0.836498	-0.953911	-0.241379	-0.879699	-1.000000	-1.000000	-0.408451	-0.586207	-0.918392	0.007463	-0.932666	-0.969131	-0.276316	-0.891368	-1.000000	-1.000000	-0.409449	-0.424837	-1.000000
-0.932794	0.063916	-0.937116	-0.977179	-0.381818	-0.380368	-0.564403	-0.860697	-0.010101	0.191489	-0.921767	-0.505414	-0.935165	-0.981591	-0.103448	-0.052632	-0.530303	-0.471698	-0.633803	-0.517241	-0.946781	0.059168	-0.959361	-0.981125	0.171053	-0.458778	-0.458466	-0.656357	-0.515748	-0.320261	-1.000000
-0.568460	-0.680081	-0.573492	-0.779936	-0.145455	-0.429448	-0.686183	-0.741294	-0.232323	-0.234043	-0.879754	-0.377680	-0.917919	-0.947486	-0.310345	-0.413534	-0.717172	-0.433962	-0.718310	-0.655172	-0.691925	-0.591684	-0.717416	-0.866005	-0.171053	-0.641125	-0.712460	-0.525773	-0.696850	-0.660131	-1.000000
-0.291116	0.033480	-0.281045	-0.564878	-0.363636	-0.361963	-0.526932	-0.611940	-0.181818	-0.446809	-0.897139	-0.682210	-0.824907	-0.939081	-0.655172	-0.323308	-0.808081	-0.547170	-0.633803	-0.655172	-0.410174	0.050640	-0.371582	-0.693423	-0.171053	-0.237633	-0.354633	-0.175258	-0.358268	-0.385621	-1.000000
-0.265559	0.062563	-0.296386	-0.554528	-0.454545	-0.674847	-0.807963	-0.701493	-0.212121	-0.702128	-0.861644	-0.546961	-0.866183	-0.923018	-0.793103	-0.849624	-0.904040	-0.509434	-0.690141	-0.862069	-0.389541	0.080490	-0.432342	-0.684821	-0.539474	-0.784675	-0.742812	-0.243986	-0.543307	-0.803922	-1.000000
-0.371575	-0.085560	-0.400180	-0.635461	-0.290909	-0.705521	-0.859485	-0.761194	-0.393939	-0.659574	-0.830496	-0.568619	-0.876643	-0.908711	-0.724138	-0.714286	-0.898990	-0.660377	-0.633803	-0.862069	-0.472074	-0.090085	-0.530156	-0.732304	-0.328947	-0.757517	-0.832268	-0.505155	-0.574803	-0.803922	-1.000000
-0.683942	-0.550896	-0.702578	-0.846108	-0.254545	-0.809816	-0.953162	-0.950249	-0.171717	-0.489362	-0.929011	-0.731713	-0.943552	-0.976959	-0.655172	-0.924812	-0.949495	-0.811321	-0.774648	-0.862069	-0.763785	-0.480277	-0.793715	-0.901838	-0.250000	-0.881668	-0.929712	-0.835052	-0.559055	-0.751634	-1.000000
-0.689621	-0.535340	-0.695114	-0.849586	-0.345455	-0.619632	-0.793911	-0.761194	-0.383838	-0.276596	-0.998551	-0.706961	-0.978137	-0.998043	-0.448276	-0.563910	-0.868687	-0.584906	-0.577465	-0.655172	-0.793668	-0.465885	-0.794113	-0.915356	-0.013158	-0.615907	-0.715655	-0.429553	-0.555118	-0.477124	-1.000000
-0.744238	-0.348664	-0.761454	-0.879364	-0.418182	-0.809816	-0.892272	-0.900498	-0.474747	-0.489362	-0.866715	-0.556685	-0.877774	-0.957273	-0.655172	-0.864662	-0.883838	-0.622642	-0.605634	-0.793103	-0.786553	-0.276652	-0.813835	-0.912013	-0.355263	-0.868089	-0.849840	-0.738832	-0.610236	-0.686275	-1.000000
-0.636613	-0.019276	-0.653099	-0.814973	-0.472727	-0.711656	-0.929742	-0.920398	-0.070707	-0.446809	-0.704455	-0.311381	-0.735476	-0.902136	-0.586207	-0.744361	-0.934343	-0.773585	-0.521127	-0.862069	-0.637140	0.035714	-0.666418	-0.842509	-0.355263	-0.736178	-0.900958	-0.773196	-0.409449	-0.725490	-1.000000
-0.607270	-0.138992	-0.617165	-0.800721	-0.218182	-0.613497	-0.775176	-0.771144	-0.020202	-0.319149	-0.878305	-0.510718	-0.883428	-0.958730	-0.931034	-0.563910	-0.828283	-0.622642	-0.408451	-0.724138	-0.709000	-0.134328	-0.727178	-0.876425	-0.500000	-0.707081	-0.750799	-0.560137	-0.366142	-0.673203	-1.000000
-0.452033	0.333784	-0.480893	-0.690859	-0.454545	-0.858896	-0.906323	-0.850746	-0.515152	-0.744681	-0.906556	-0.554917	-0.932149	-0.955330	-0.517241	-0.849624	-0.934343	-0.660377	-0.690141	-0.931034	-0.577375	0.278252	-0.624583	-0.798712	-0.315789	-0.846751	-0.861022	-0.553265	-0.665354	-0.869281	-1.000000
-0.441621	0.299290	-0.464999	-0.685429	-0.490909	-0.760736	-0.709602	-0.771144	-0.484848	-0.702128	-0.927562	-0.558011	-0.929793	-0.962540	-0.586207	-0.699248	-0.803030	-0.698113	-0.746479	-0.862069	-0.575952	0.264392	-0.617212	-0.798221	-0.315789	-0.738118	-0.610224	-0.553265	-0.681102	-0.777778	-1.000000
-0.699087	-0.331755	-0.710594	-0.857306	-0.145455	-0.656442	-0.976581	-0.890547	-0.262626	-0.446809	-0.904382	-0.235359	-0.916034	-0.962652	-0.241379	-0.699248	-0.979798	-0.735849	-0.492958	-0.931034	-0.806475	-0.421109	-0.825987	-0.920320	-0.276316	-0.819593	-0.984026	-0.848797	-0.724409	-0.843137	-1.000000
-0.768849	0.228948	-0.786193	-0.891580	-0.490909	-0.809816	-1.000000	-1.000000	-0.313131	-0.531915	-0.691416	0.134586	-0.730387	-0.916668	-0.310345	-0.864662	-1.000000	-1.000000	-0.380282	-0.862069	-0.817858	0.184435	-0.839733	-0.928529	-0.526316	-0.912706	-1.000000	-1.000000	-0.637795	-0.803922	-1.000000
-0.279758	-0.122760	-0.273029	-0.564284	-0.418182	-0.300613	-0.517564	-0.631841	-0.606061	-0.531915	-0.918146	-0.669392	-0.861754	-0.952417	-0.862069	-0.338346	-0.666667	-0.396226	-0.774648	-0.793103	-0.462825	-0.187100	-0.447283	-0.730486	-0.578947	-0.437439	-0.415335	-0.243986	-0.724409	-0.673203	-1.000000
-0.571300	-0.038214	-0.575289	-0.779427	-0.272727	-0.490798	-0.480094	-0.592040	-0.666667	-0.319149	-0.908004	0.124420	-0.888894	-0.962017	-0.586207	-0.578947	-0.712121	-0.509434	-0.802817	-0.724138	-0.676272	0.340085	-0.682554	-0.857943	-0.223684	-0.563531	-0.420128	-0.333333	-0.783465	-0.581699	-1.000000
-0.330872	0.179574	-0.342271	-0.612386	-0.163636	-0.423313	-0.789227	-0.572139	-0.515152	-0.489362	-0.817457	-0.499669	-0.799180	-0.913941	-0.655172	-0.624060	-0.893939	-0.396226	-0.633803	-0.724138	-0.475631	0.127399	-0.504059	-0.743659	-0.302632	-0.613967	-0.787540	-0.278351	-0.728346	-0.633987	-1.000000
-0.600644	0.329726	-0.628498	-0.794274	-0.618182	-0.895706	-1.000000	-1.000000	-1.000000	-0.787234	-0.853676	0.562873	-0.878999	-0.940201	-0.586207	-0.894737	-1.000000	-1.000000	-0.661972	-0.931034	-0.716115	0.400853	-0.753175	-0.874951	-0.710526	-0.945684	-1.000000	-1.000000	-0.996063	-0.947712	-1.000000
-0.220124	0.414271	-0.176145	-0.513552	-0.054545	0.165644	0.194379	-0.064677	0.080808	-0.063830	-0.892792	-0.626519	-0.848749	-0.940799	-0.793103	-0.308271	-0.626263	-0.396226	-0.633803	-0.655172	-0.317681	0.640192	-0.220180	-0.641270	-0.065789	0.483996	0.869010	0.621993	-0.003937	0.124183	1.000000
0.319419	0.040243	0.371156	0.020997	0.036364	0.257669	0.484778	0.462687	0.101010	-0.191489	-0.384281	-0.705635	-0.246007	-0.581627	-0.724138	-0.383459	-0.606061	-0.018868	-0.633803	-0.655172	0.163999	-0.073028	0.281837	-0.196913	-0.078947	-0.239573	0.054313	0.745704	-0.460630	-0.424837	1.000000
0.379999	-0.142374	0.357335	0.132980	0.054545	-0.404908	0.142857	0.383085	-0.323232	-0.744681	-0.229265	-0.603978	-0.348254	-0.432579	-0.448276	-0.593985	-0.737374	-0.056604	-0.915493	-0.793103	0.246531	-0.233475	0.152348	-0.094672	-0.078947	-0.643065	-0.343450	0.525773	-0.803150	-0.790850	1.000000
0.244640	0.253974	0.208071	-0.051962	-0.181818	-0.484663	-0.325527	-0.024876	-0.303030	-0.787234	-0.526259	-0.070497	-0.581021	-0.655441	-0.724138	-0.669173	-0.797980	-0.358491	-0.690141	-0.931034	0.121309	0.398188	0.041785	-0.240169	-0.394737	-0.679922	-0.485623	0.120275	-0.602362	-0.856209	1.000000
-0.089498	0.242475	-0.108424	-0.393765	-0.418182	-0.490798	-0.564403	-0.472637	-0.464646	-0.744681	-0.750815	-0.683978	-0.748575	-0.844049	-0.724138	-0.473684	-0.762626	-0.396226	-0.859155	-0.793103	-0.213803	0.178038	-0.240102	-0.538537	-0.434211	-0.452958	-0.456869	-0.024055	-0.740157	-0.699346	1.000000
0.289129	0.327021	0.331076	-0.048568	0.181818	0.582822	0.644028	0.512438	0.353535	-0.148936	-0.555234	-0.454144	-0.527400	-0.703331	-0.655172	-0.097744	-0.641414	-0.358491	-0.577465	-0.655172	0.267165	0.460554	0.336620	-0.195930	0.236842	0.631426	0.500000	0.821306	-0.003937	-0.098039	1.000000
-0.926262	0.003044	-0.942920	-0.968187	-1.000000	-0.846626	-1.000000	-1.000000	-0.464646	-0.617021	-0.801521	-0.527956	-0.831221	-0.953874	-0.655172	-0.954887	-1.000000	-1.000000	-0.464789	-0.862069	-0.891427	-0.021855	-0.912844	-0.959005	-0.750000	-0.928225	-1.000000	-1.000000	-0.484252	-0.803922	-1.000000
